datetime,value
2017-10-08 08:00:00,6.836566202142744
2017-10-08 08:30:00,6.748009182820721
2017-10-08 09:00:00,6.649698911047469
2017-10-08 09:30:00,6.65011759024253
2017-10-08 10:00:00,6.577382920326742
2017-10-08 10:30:00,6.8912639168858
2017-10-08 11:00:00,6.6399513894227145
2017-10-08 11:30:00,6.811024698816017
2017-10-08 12:00:00,6.688666326950864
2017-10-08 12:30:00,6.516266112155905
2017-10-08 13:00:00,6.800706403822909
2017-10-08 13:30:00,6.579455799805583
2017-10-08 14:00:00,6.589935890842558
2017-10-08 14:30:00,6.792959489123767
2017-10-08 15:00:00,6.76063928239138
2017-10-08 15:30:00,6.767683618204007
2017-10-08 16:00:00,6.752646090952927
2017-10-08 16:30:00,6.734979671937537
2017-10-08 17:00:00,6.575039093700944
2017-10-08 17:30:00,6.428380094429557
2017-10-08 18:00:00,6.648596362934777
2017-10-08 18:30:00,6.610545009771624
2017-10-08 19:00:00,6.659109344206428
2017-10-08 19:30:00,6.8300122763475875
2017-10-08 20:00:00,6.697957280254838
2017-10-08 20:30:00,6.737594001453198
2017-10-08 21:00:00,6.871163384696134
2017-10-08 21:30:00,6.738752283114266
2017-10-08 22:00:00,6.6708346768706654
2017-10-08 22:30:00,6.732980182969282
2017-10-08 23:00:00,6.658580801117496
2017-10-08 23:30:00,6.771254167884675
2017-10-09 00:00:00,6.858474281648556
2017-10-09 00:30:00,6.798427345911352
2017-10-09 01:00:00,6.829610701808586
2017-10-09 01:30:00,6.847433437477544
2017-10-09 02:00:00,6.625269112424561
2017-10-09 02:30:00,6.833420444383261
2017-10-09 03:00:00,6.681069751704088
2017-10-09 03:30:00,6.666403919237428
2017-10-09 04:00:00,6.9452600829819335
2017-10-09 04:30:00,6.812608596528084
2017-10-09 05:00:00,6.571230339495078
2017-10-09 05:30:00,6.751101508217215
2017-10-09 06:00:00,6.861612911661805
2017-10-09 06:30:00,6.769102202138097
2017-10-09 07:00:00,6.805429647751376
2017-10-09 07:30:00,6.880963318558056
2017-10-09 08:00:00,6.763333659563665
2017-10-09 08:30:00,6.7335517268779865
2017-10-09 09:00:00,6.774455513972324
2017-10-09 09:30:00,6.788693112694656
2017-10-09 10:00:00,6.777154958397409
2017-10-09 10:30:00,6.746796075863044
2017-10-09 11:00:00,6.698259932141837
2017-10-09 11:30:00,6.852863677603555
2017-10-09 12:00:00,6.800317838731917
2017-10-09 12:30:00,6.657997359687679
2017-10-09 13:00:00,6.742627989033048
2017-10-09 13:30:00,6.622659645953551
2017-10-09 14:00:00,6.859216266405911
2017-10-09 14:30:00,6.645590172651175
2017-10-09 15:00:00,6.8614132797803205
2017-10-09 15:30:00,6.715776674028388
2017-10-09 16:00:00,6.6673344411440345
2017-10-09 16:30:00,6.852306209055622
2017-10-09 17:00:00,6.917067953350254
2017-10-09 17:30:00,6.832919824328064
2017-10-09 18:00:00,6.7691248312399175
2017-10-09 18:30:00,6.60981676304523
2017-10-09 19:00:00,6.769704755877741
2017-10-09 19:30:00,7.032326178950254
2017-10-09 20:00:00,6.759244284011351
2017-10-09 20:30:00,6.552724132879
2017-10-09 21:00:00,6.70821273777886
2017-10-09 21:30:00,6.767374700746961
2017-10-09 22:00:00,6.804873977606077
2017-10-09 22:30:00,6.636217428942007
2017-10-09 23:00:00,6.624532151898977
2017-10-09 23:30:00,6.619042612428459
2017-10-10 00:00:00,6.598128184662978
2017-10-10 00:30:00,6.680000403218109
2017-10-10 01:00:00,6.697269596383919
2017-10-10 01:30:00,6.729418661713458
2017-10-10 02:00:00,6.82480572032458
2017-10-10 02:30:00,6.67874370549937
2017-10-10 03:00:00,6.756087819355614
2017-10-10 03:30:00,6.672989222751079
2017-10-10 04:00:00,6.567690515641338
2017-10-10 04:30:00,6.592070467097936
2017-10-10 05:00:00,6.738243071138819
2017-10-10 05:30:00,6.7641409207890275
2017-10-10 06:00:00,6.615078142885874
2017-10-10 06:30:00,6.677552508044736
2017-10-10 07:00:00,6.6398670766679135
2017-10-10 07:30:00,6.824033051835934
2017-10-10 08:00:00,6.691297561072973
2017-10-10 08:30:00,6.775771734138317
2017-10-10 09:00:00,6.6521360392969795
2017-10-10 09:30:00,6.622265099633388
2017-10-10 10:00:00,6.641481935338302
2017-10-10 10:30:00,6.629097760615509
2017-10-10 11:00:00,6.593917895215152
2017-10-10 11:30:00,6.754294354699586
2017-10-10 12:00:00,6.718374097075113
2017-10-10 12:30:00,6.745365532470311
2017-10-10 13:00:00,6.5587977989366495
2017-10-10 13:30:00,6.685044422759267
2017-10-10 14:00:00,6.674281741567818
2017-10-10 14:30:00,6.6935416843176965
2017-10-10 15:00:00,6.74092043762882
2017-10-10 15:30:00,6.579419319201413
2017-10-10 16:00:00,6.610939670974845
2017-10-10 16:30:00,6.657404227680828
2017-10-10 17:00:00,6.502968261510802
2017-10-10 17:30:00,6.538178086659959
2017-10-10 18:00:00,6.489670416492686
2017-10-10 18:30:00,6.60495436152082
2017-10-10 19:00:00,6.419931652191216
2017-10-10 19:30:00,6.549119676894592
2017-10-10 20:00:00,6.696925309375644
2017-10-10 20:30:00,6.702546595838278
2017-10-10 21:00:00,6.60322125869519
2017-10-10 21:30:00,6.492263918300361
2017-10-10 22:00:00,6.628360790593681
2017-10-10 22:30:00,6.448833008677911
2017-10-10 23:00:00,6.694595893207176
2017-10-10 23:30:00,6.489806367814262
2017-10-11 00:00:00,6.72520059517667
2017-10-11 00:30:00,6.635554333731855
2017-10-11 01:00:00,6.522865074641129
2017-10-11 01:30:00,6.4867032201837675
2017-10-11 02:00:00,6.55209672947163
2017-10-11 02:30:00,6.395850191289189
2017-10-11 03:00:00,6.405344152377305
2017-10-11 03:30:00,6.371430727231964
2017-10-11 04:00:00,6.489108136796104
2017-10-11 04:30:00,6.5483104606772535
2017-10-11 05:00:00,6.509024247831225
2017-10-11 05:30:00,6.550899331539174
2017-10-11 06:00:00,6.5469834395392565
2017-10-11 06:30:00,6.621720684006471
2017-10-11 07:00:00,6.5120549098674125
2017-10-11 07:30:00,6.568671778977401
2017-10-11 08:00:00,6.522027136555314
2017-10-11 08:30:00,6.573002541563538
2017-10-11 09:00:00,6.526719181300475
2017-10-11 09:30:00,6.347449541293522
2017-10-11 10:00:00,6.271087985853718
2017-10-11 10:30:00,6.379877386858158
2017-10-11 11:00:00,6.258743637968202
2017-10-11 11:30:00,6.507665227313834
2017-10-11 12:00:00,6.4156844327949285
2017-10-11 12:30:00,6.700886861429542
2017-10-11 13:00:00,6.476314965801343
2017-10-11 13:30:00,6.585771167242022
2017-10-11 14:00:00,6.621228110571251
2017-10-11 14:30:00,6.494531562928626
2017-10-11 15:00:00,6.416490953149401
2017-10-11 15:30:00,6.417599265306953
2017-10-11 16:00:00,6.434585306400606
2017-10-11 16:30:00,6.581378668116096
2017-10-11 17:00:00,6.468924838448396
2017-10-11 17:30:00,6.2663690964592815
2017-10-11 18:00:00,6.623746629916254
2017-10-11 18:30:00,6.458688609788716
2017-10-11 19:00:00,6.502887268406462
2017-10-11 19:30:00,6.3558455246603005
2017-10-11 20:00:00,6.476294017930576
2017-10-11 20:30:00,6.423201821655428
2017-10-11 21:00:00,6.549867653728515
2017-10-11 21:30:00,6.465248157549534
2017-10-11 22:00:00,6.521311922235097
2017-10-11 22:30:00,6.397102463092254
2017-10-11 23:00:00,6.50544323794892
2017-10-11 23:30:00,6.580584783845074
2017-10-12 00:00:00,6.596387285786864
2017-10-12 00:30:00,6.265003404554994
2017-10-12 01:00:00,6.458572451570549
2017-10-12 01:30:00,6.4031333354306055
2017-10-12 02:00:00,6.431295215712652
2017-10-12 02:30:00,6.4306526581267045
2017-10-12 03:00:00,6.576006589631556
2017-10-12 03:30:00,6.557254639588215
2017-10-12 04:00:00,6.271686376772406
2017-10-12 04:30:00,6.508213385246693
2017-10-12 05:00:00,6.2234627021929665
2017-10-12 05:30:00,6.579260777474935
2017-10-12 06:00:00,6.372308721183482
2017-10-12 06:30:00,6.432665263162388
2017-10-12 07:00:00,6.384486755330182
2017-10-12 07:30:00,6.39129094719989
2017-10-12 08:00:00,6.349656255899016
2017-10-12 08:30:00,6.49404263899303
2017-10-12 09:00:00,6.2991820892179735
2017-10-12 09:30:00,6.2394809095516806
2017-10-12 10:00:00,6.516848757182644
2017-10-12 10:30:00,6.3913711000023445
2017-10-12 11:00:00,6.474818986486882
2017-10-12 11:30:00,6.516167761115586
2017-10-12 12:00:00,6.499906311900964
2017-10-12 12:30:00,6.374138194880932
2017-10-12 13:00:00,6.645639332067418
2017-10-12 13:30:00,6.4152771989144055
2017-10-12 14:00:00,6.423998455449731
2017-10-12 14:30:00,6.356234367404612
2017-10-12 15:00:00,6.502659060467323
2017-10-12 15:30:00,6.469662215346623
2017-10-12 16:00:00,6.677031957642863
2017-10-12 16:30:00,6.19455390810164
2017-10-12 17:00:00,6.398763677754634
2017-10-12 17:30:00,6.487761099121588
2017-10-12 18:00:00,6.480107974009424
2017-10-12 18:30:00,6.5308323396629016
2017-10-12 19:00:00,6.599900026579656
2017-10-12 19:30:00,6.419926459039897
2017-10-12 20:00:00,6.65338434602502
2017-10-12 20:30:00,6.479756247423079
2017-10-12 21:00:00,6.492925486473354
2017-10-12 21:30:00,6.423362333340751
2017-10-12 22:00:00,6.820039317858555
2017-10-12 22:30:00,6.46275381725822
2017-10-12 23:00:00,6.431616949312181
2017-10-12 23:30:00,6.364296708935938
2017-10-13 00:00:00,6.34823715953551
2017-10-13 00:30:00,6.643616288326271
2017-10-13 01:00:00,6.534925750353345
2017-10-13 01:30:00,6.3322925068728075
2017-10-13 02:00:00,6.618620304847013
2017-10-13 02:30:00,6.519341871393102
2017-10-13 03:00:00,6.550866199039274
2017-10-13 03:30:00,6.513098176634702
2017-10-13 04:00:00,6.47105036190223
2017-10-13 04:30:00,6.534997929138743
2017-10-13 05:00:00,6.524243803854559
2017-10-13 05:30:00,6.396109143330992
2017-10-13 06:00:00,6.471476941195047
2017-10-13 06:30:00,6.647885783558593
2017-10-13 07:00:00,6.371573255147711
2017-10-13 07:30:00,6.393482435122555
2017-10-13 08:00:00,6.399173393148874
2017-10-13 08:30:00,6.556972350942247
2017-10-13 09:00:00,6.426130469934479
2017-10-13 09:30:00,6.568471722298678
2017-10-13 10:00:00,6.644525369563995
2017-10-13 10:30:00,6.526710563787317
2017-10-13 11:00:00,6.620959147273172
2017-10-13 11:30:00,6.605097974590142
2017-10-13 12:00:00,6.524388335142128
2017-10-13 12:30:00,6.4892253951261365
2017-10-13 13:00:00,6.489781406020533
2017-10-13 13:30:00,6.537338403946601
2017-10-13 14:00:00,6.510877218350883
2017-10-13 14:30:00,6.603329327250118
2017-10-13 15:00:00,6.6229332269476915
2017-10-13 15:30:00,6.663658420360482
2017-10-13 16:00:00,6.633483755890691
2017-10-13 16:30:00,6.579471887668414
2017-10-13 17:00:00,6.5779717158583155
2017-10-13 17:30:00,6.616013420396132
2017-10-13 18:00:00,6.640994214075095
2017-10-13 18:30:00,6.659617377947485
2017-10-13 19:00:00,6.672233967215295
2017-10-13 19:30:00,6.461049891329567
2017-10-13 20:00:00,6.624154543483621
2017-10-13 20:30:00,6.7236261458496465
2017-10-13 21:00:00,6.806426495757771
2017-10-13 21:30:00,6.567584318909
2017-10-13 22:00:00,6.634041166532788
2017-10-13 22:30:00,6.604252306540674
2017-10-13 23:00:00,6.630917234298707
2017-10-13 23:30:00,6.543196960732303
2017-10-14 00:00:00,6.687451052000486
2017-10-14 00:30:00,6.591348159830643
2017-10-14 01:00:00,6.66188935369361
2017-10-14 01:30:00,6.775337592353282
2017-10-14 02:00:00,6.717998683716368
2017-10-14 02:30:00,6.772188431380245
2017-10-14 03:00:00,6.737959586764915
2017-10-14 03:30:00,6.80899731203094
2017-10-14 04:00:00,6.718065982180498
2017-10-14 04:30:00,6.560780319377625
2017-10-14 05:00:00,6.919000110323608
2017-10-14 05:30:00,6.9174815107653576
2017-10-14 06:00:00,6.818542612471916
2017-10-14 06:30:00,6.9299665934965
2017-10-14 07:00:00,6.7483809553843175
2017-10-14 07:30:00,6.784156164749142
2017-10-14 08:00:00,6.621996649112217
2017-10-14 08:30:00,6.65578193567627
2017-10-14 09:00:00,6.9510539136164775
2017-10-14 09:30:00,6.715994025634659
2017-10-14 10:00:00,7.005221368559593
2017-10-14 10:30:00,6.873178983094452
2017-10-14 11:00:00,6.9124521363168565
2017-10-14 11:30:00,6.947909633600773
2017-10-14 12:00:00,6.8774371881023475
2017-10-14 12:30:00,6.805503578282145
2017-10-14 13:00:00,6.861110431949443
2017-10-14 13:30:00,6.73344905284447
2017-10-14 14:00:00,6.909256971735569
2017-10-14 14:30:00,7.005040270622191
2017-10-14 15:00:00,6.948860937633151
2017-10-14 15:30:00,6.990056055610101
2017-10-14 16:00:00,7.090032095202713
2017-10-14 16:30:00,7.11546968970995
2017-10-14 17:00:00,6.924647466715046
2017-10-14 17:30:00,6.8087863904703605
2017-10-14 18:00:00,7.127435776872733
2017-10-14 18:30:00,7.104023413020983
2017-10-14 19:00:00,7.066853194605676
2017-10-14 19:30:00,7.266636449209604
2017-10-14 20:00:00,6.884610668804197
2017-10-14 20:30:00,7.096767471049029
2017-10-14 21:00:00,6.989440165911233
2017-10-14 21:30:00,7.063348914956593
2017-10-14 22:00:00,7.120961698917171
2017-10-14 22:30:00,7.22898130327473
2017-10-14 23:00:00,7.145110675112864
2017-10-14 23:30:00,7.231572289967826
2017-10-15 00:00:00,6.973453501001147
2017-10-15 00:30:00,7.052642877718494
2017-10-15 01:00:00,7.197850832538765
2017-10-15 01:30:00,7.0924294306072895
2017-10-15 02:00:00,7.244774142418388
2017-10-15 02:30:00,7.234652232455251
2017-10-15 03:00:00,7.167117015599739
2017-10-15 03:30:00,7.37363629296167
2017-10-15 04:00:00,7.117026341676898
2017-10-15 04:30:00,7.305202579920275
2017-10-15 05:00:00,7.19660756301543
2017-10-15 05:30:00,7.189721794265072
2017-10-15 06:00:00,7.1147532961446665
2017-10-15 06:30:00,7.4160212061831805
2017-10-15 07:00:00,7.271725269585106
2017-10-15 07:30:00,7.286929638999804
2017-10-15 08:00:00,7.3342890343235085
2017-10-15 08:30:00,7.173482225407646
2017-10-15 09:00:00,7.225270165457129
2017-10-15 09:30:00,7.397732279071218
2017-10-15 10:00:00,7.434942991766921
2017-10-15 10:30:00,7.280729202354461
2017-10-15 11:00:00,7.4368077548748195
2017-10-15 11:30:00,7.573979962719583
2017-10-15 12:00:00,7.599680817915958
2017-10-15 12:30:00,7.634484236054967
2017-10-15 13:00:00,7.444934624961241
2017-10-15 13:30:00,7.4103855818513304
2017-10-15 14:00:00,7.590007775150875
2017-10-15 14:30:00,7.560448804004352
2017-10-15 15:00:00,7.4088142273609385
2017-10-15 15:30:00,7.745901147811105
2017-10-15 16:00:00,7.563117531640732
2017-10-15 16:30:00,7.471893341133155
2017-10-15 17:00:00,7.405602853554795
2017-10-15 17:30:00,7.623751259616341
2017-10-15 18:00:00,7.53242837863242
2017-10-15 18:30:00,7.443610802261734
2017-10-15 19:00:00,7.631385077273058
2017-10-15 19:30:00,7.435574076180228
2017-10-15 20:00:00,7.633357025038049
2017-10-15 20:30:00,7.592123652566511
2017-10-15 21:00:00,7.497705761805144
2017-10-15 21:30:00,7.729225499469399
2017-10-15 22:00:00,7.597484434153998
2017-10-15 22:30:00,7.751131807946601
2017-10-15 23:00:00,7.596827990956629
2017-10-15 23:30:00,7.885707595489717
2017-10-16 00:00:00,7.5756765495456175
2017-10-16 00:30:00,7.764734135621383
2017-10-16 01:00:00,7.624992277585119
2017-10-16 01:30:00,7.715902950873197
2017-10-16 02:00:00,7.80825812293432
2017-10-16 02:30:00,7.766405580795878
2017-10-16 03:00:00,7.75075339163437
2017-10-16 03:30:00,7.752622969989785
2017-10-16 04:00:00,7.7750936403596596
2017-10-16 04:30:00,7.759969117820265
2017-10-16 05:00:00,7.797671136272106
2017-10-16 05:30:00,7.770386758892883
2017-10-16 06:00:00,7.781286768731165
2017-10-16 06:30:00,7.702306845377929
2017-10-16 07:00:00,7.772951804777483
2017-10-16 07:30:00,8.051644499310452
2017-10-16 08:00:00,8.02781029136535
2017-10-16 08:30:00,7.864068842526413
2017-10-16 09:00:00,8.08283565697991
2017-10-16 09:30:00,8.002216739820522
2017-10-16 10:00:00,7.9551719382359325
2017-10-16 10:30:00,7.934298334386212
2017-10-16 11:00:00,7.850799960934057
2017-10-16 11:30:00,8.065264244333116
2017-10-16 12:00:00,7.9927278630575636
2017-10-16 12:30:00,7.957703138964059
2017-10-16 13:00:00,7.869682891597687
2017-10-16 13:30:00,7.9526124672757605
2017-10-16 14:00:00,8.043872969331302
2017-10-16 14:30:00,8.138160727912048
2017-10-16 15:00:00,8.064242936227245
2017-10-16 15:30:00,7.971943030440025
2017-10-16 16:00:00,8.278881701780366
2017-10-16 16:30:00,8.049540954255317
2017-10-16 17:00:00,8.18605094819691
2017-10-16 17:30:00,7.9285035935303485
2017-10-16 18:00:00,8.115744816429743
2017-10-16 18:30:00,8.25339462730843
2017-10-16 19:00:00,8.160351659587679
2017-10-16 19:30:00,8.135845294918358
2017-10-16 20:00:00,8.033499270089662
2017-10-16 20:30:00,8.210643294458363
2017-10-16 21:00:00,8.141097311730814
2017-10-16 21:30:00,8.057665969804631
2017-10-16 22:00:00,8.303021833733283
2017-10-16 22:30:00,8.234382692137723
2017-10-16 23:00:00,8.386847814107487
2017-10-16 23:30:00,8.216156731840366
2017-10-17 00:00:00,8.169030004203385
2017-10-17 00:30:00,8.332614214354631
2017-10-17 01:00:00,8.262354667560679
2017-10-17 01:30:00,8.264137914467778
2017-10-17 02:00:00,8.380184862692207
2017-10-17 02:30:00,8.210342597082047
2017-10-17 03:00:00,8.510718691179282
2017-10-17 03:30:00,8.401481436051053
2017-10-17 04:00:00,8.457708353777079
2017-10-17 04:30:00,8.407649494406026
2017-10-17 05:00:00,8.366037332353491
2017-10-17 05:30:00,8.422727538846827
2017-10-17 06:00:00,8.374267591722424
2017-10-17 06:30:00,8.306185707872741
2017-10-17 07:00:00,8.295722517952221
2017-10-17 07:30:00,8.348109286977389
2017-10-17 08:00:00,8.27766533464609
2017-10-17 08:30:00,8.48939043713921
2017-10-17 09:00:00,8.61739847103727
2017-10-17 09:30:00,8.468119540410298
2017-10-17 10:00:00,8.520001437184899
2017-10-17 10:30:00,8.381349058232354
2017-10-17 11:00:00,8.523929065261731
2017-10-17 11:30:00,8.4430186153139
2017-10-17 12:00:00,8.554492888524921
2017-10-17 12:30:00,8.742186064754918
2017-10-17 13:00:00,8.683616388808373
2017-10-17 13:30:00,8.660861904946279
2017-10-17 14:00:00,8.565683132017199
2017-10-17 14:30:00,8.56951093468881
2017-10-17 15:00:00,8.408824261596532
2017-10-17 15:30:00,8.508980523351198
2017-10-17 16:00:00,8.571042941854037
2017-10-17 16:30:00,8.552205267922266
2017-10-17 17:00:00,8.555265809568798
2017-10-17 17:30:00,8.451241580994823
2017-10-17 18:00:00,8.468451088941846
2017-10-17 18:30:00,8.629979132837633
2017-10-17 19:00:00,8.49748800102007
2017-10-17 19:30:00,8.397585961239782
2017-10-17 20:00:00,8.494865736068
2017-10-17 20:30:00,8.678814136402687
2017-10-17 21:00:00,8.638817046292134
2017-10-17 21:30:00,8.63844571200861
2017-10-17 22:00:00,8.669455225536685
2017-10-17 22:30:00,8.595631491291627
2017-10-17 23:00:00,8.739055906774182
2017-10-17 23:30:00,8.569725717528783
2017-10-18 00:00:00,8.73857023676821
2017-10-18 00:30:00,8.669653676739761
2017-10-18 01:00:00,8.575126252665031
2017-10-18 01:30:00,8.601480508112108
2017-10-18 02:00:00,8.618341209126935
2017-10-18 02:30:00,8.600392534844685
2017-10-18 03:00:00,8.855901835684344
2017-10-18 03:30:00,8.735900269964088
2017-10-18 04:00:00,8.710539306019484
2017-10-18 04:30:00,8.636646913080432
2017-10-18 05:00:00,8.7417366627831
2017-10-18 05:30:00,8.680949853697504
2017-10-18 06:00:00,8.661015507580137
2017-10-18 06:30:00,8.685976886041594
2017-10-18 07:00:00,8.764974182843416
2017-10-18 07:30:00,8.693399293080946
2017-10-18 08:00:00,8.681289538561083
2017-10-18 08:30:00,8.904029343757651
2017-10-18 09:00:00,8.670157375344616
2017-10-18 09:30:00,8.730417458745158
2017-10-18 10:00:00,8.874896676487216
2017-10-18 10:30:00,8.72006788279128
2017-10-18 11:00:00,8.661095148638672
2017-10-18 11:30:00,8.662713026402553
2017-10-18 12:00:00,8.82116484505814
2017-10-18 12:30:00,8.757749099880304
2017-10-18 13:00:00,8.629070832965311
2017-10-18 13:30:00,8.881986465576526
2017-10-18 14:00:00,8.667711394380554
2017-10-18 14:30:00,8.759529807623942
2017-10-18 15:00:00,8.83170662511931
2017-10-18 15:30:00,8.689640006500946
2017-10-18 16:00:00,8.807664568949319
2017-10-18 16:30:00,8.85550468300094
2017-10-18 17:00:00,8.67244682792332
2017-10-18 17:30:00,8.649927502901223
2017-10-18 18:00:00,8.737370606648767
2017-10-18 18:30:00,8.692553246661047
2017-10-18 19:00:00,8.822601495818185
2017-10-18 19:30:00,8.768446144681015
2017-10-18 20:00:00,9.00152871426707
2017-10-18 20:30:00,8.66950106149472
2017-10-18 21:00:00,8.672112523779917
2017-10-18 21:30:00,8.636515795712171
2017-10-18 22:00:00,8.74688006779473
2017-10-18 22:30:00,8.843951298030962
2017-10-18 23:00:00,8.633452339633637
2017-10-18 23:30:00,8.575281409535194
2017-10-19 00:00:00,8.665813274150453
2017-10-19 00:30:00,8.84250701076848
2017-10-19 01:00:00,8.704030860840067
2017-10-19 01:30:00,8.647438748733537
2017-10-19 02:00:00,8.701825133895607
2017-10-19 02:30:00,8.785747567170883
2017-10-19 03:00:00,8.764178630194488
2017-10-19 03:30:00,8.672571609889491
2017-10-19 04:00:00,8.73377123719678
2017-10-19 04:30:00,8.794680714810903
2017-10-19 05:00:00,8.598378028158946
2017-10-19 05:30:00,8.535951895220366
2017-10-19 06:00:00,8.883038415002536
2017-10-19 06:30:00,8.741629237708931
2017-10-19 07:00:00,8.573820950723855
2017-10-19 07:30:00,8.771745272607143
2017-10-19 08:00:00,8.618770516947068
2017-10-19 08:30:00,8.674942628254282
2017-10-19 09:00:00,8.687954774629118
2017-10-19 09:30:00,8.860455855635369
2017-10-19 10:00:00,8.681911147320987
2017-10-19 10:30:00,8.701612316197801
2017-10-19 11:00:00,8.535356288133164
2017-10-19 11:30:00,8.732669941030297
2017-10-19 12:00:00,8.562185655976933
2017-10-19 12:30:00,8.677727432649867
2017-10-19 13:00:00,8.587228513725767
2017-10-19 13:30:00,8.571878096384827
2017-10-19 14:00:00,8.471949974122536
2017-10-19 14:30:00,8.462660315881747
2017-10-19 15:00:00,8.824608433974051
2017-10-19 15:30:00,8.833474582277352
2017-10-19 16:00:00,8.519736553824067
2017-10-19 16:30:00,8.57302158118303
2017-10-19 17:00:00,8.491196939008455
2017-10-19 17:30:00,8.72892088898061
2017-10-19 18:00:00,8.63986499564385
2017-10-19 18:30:00,8.44420683912804
2017-10-19 19:00:00,8.457709121358205
2017-10-19 19:30:00,8.458287517527033
2017-10-19 20:00:00,8.33066236956985
2017-10-19 20:30:00,8.700894856363405
2017-10-19 21:00:00,8.506637710333097
2017-10-19 21:30:00,8.530972969195357
2017-10-19 22:00:00,8.337334096984975
2017-10-19 22:30:00,8.437305927816698
2017-10-19 23:00:00,8.515973723750896
2017-10-19 23:30:00,8.46570246331465
2017-10-20 00:00:00,8.414405708004798
2017-10-20 00:30:00,8.410440953004583
2017-10-20 01:00:00,8.57888814504311
2017-10-20 01:30:00,8.219728384317051
2017-10-20 02:00:00,8.236019437217145
2017-10-20 02:30:00,8.318824084174075
2017-10-20 03:00:00,8.395956705675369
2017-10-20 03:30:00,8.301308444079199
2017-10-20 04:00:00,8.22231492379193
2017-10-20 04:30:00,8.271418452594316
2017-10-20 05:00:00,8.29961991665226
2017-10-20 05:30:00,8.242286479961848
2017-10-20 06:00:00,8.43932218887061
2017-10-20 06:30:00,8.236155801912654
2017-10-20 07:00:00,8.389493542588452
2017-10-20 07:30:00,8.42917435902826
2017-10-20 08:00:00,8.330197268357283
2017-10-20 08:30:00,8.208597212085367
2017-10-20 09:00:00,8.10049404658612
2017-10-20 09:30:00,8.280684622153133
2017-10-20 10:00:00,8.224171932657342
2017-10-20 10:30:00,8.150780746149222
2017-10-20 11:00:00,8.20791819808417
2017-10-20 11:30:00,8.33880352738643
2017-10-20 12:00:00,8.140424390053001
2017-10-20 12:30:00,8.146242219275903
2017-10-20 13:00:00,8.025896184197888
2017-10-20 13:30:00,8.115689147075761
2017-10-20 14:00:00,8.34111370677377
2017-10-20 14:30:00,8.073734525924614
2017-10-20 15:00:00,8.105491811236346
2017-10-20 15:30:00,8.239459580160624
2017-10-20 16:00:00,8.077455885722538
2017-10-20 16:30:00,8.073472656635275
2017-10-20 17:00:00,8.007368936623386
2017-10-20 17:30:00,7.960097079553408
2017-10-20 18:00:00,8.141306688435956
2017-10-20 18:30:00,7.899755698632314
2017-10-20 19:00:00,7.991196157311598
2017-10-20 19:30:00,7.964773199154992
2017-10-20 20:00:00,8.010597471340311
2017-10-20 20:30:00,7.940681468675032
2017-10-20 21:00:00,7.77916081754408
2017-10-20 21:30:00,7.996394308804772
2017-10-20 22:00:00,8.044940598830932
2017-10-20 22:30:00,7.761697948340409
2017-10-20 23:00:00,7.804032867482065
2017-10-20 23:30:00,7.844675164252041
2017-10-21 00:00:00,7.970030885633446
2017-10-21 00:30:00,7.872535190599046
2017-10-21 01:00:00,7.905268333476456
2017-10-21 01:30:00,7.657724993918409
2017-10-21 02:00:00,7.833958320430638
2017-10-21 02:30:00,7.746200863744482
2017-10-21 03:00:00,7.833740209315382
2017-10-21 03:30:00,7.841651009779923
2017-10-21 04:00:00,7.823196288642349
2017-10-21 04:30:00,7.710498471322539
2017-10-21 05:00:00,7.940975496704449
2017-10-21 05:30:00,7.595649994485837
2017-10-21 06:00:00,7.689155348764239
2017-10-21 06:30:00,7.604376493669948
2017-10-21 07:00:00,7.603430323338778
2017-10-21 07:30:00,7.67897950183407
2017-10-21 08:00:00,7.71060587939316
2017-10-21 08:30:00,7.405509739822394
2017-10-21 09:00:00,7.629518924949173
2017-10-21 09:30:00,7.559182257559733
2017-10-21 10:00:00,7.477241248921363
2017-10-21 10:30:00,7.582889623724838
2017-10-21 11:00:00,7.561056187054238
2017-10-21 11:30:00,7.363576148344569
2017-10-21 12:00:00,7.373672543173929
2017-10-21 12:30:00,7.441919836930462
2017-10-21 13:00:00,7.31931955822753
2017-10-21 13:30:00,7.415789119615422
2017-10-21 14:00:00,7.45169289164591
2017-10-21 14:30:00,7.3302531215482585
2017-10-21 15:00:00,7.409610780384538
2017-10-21 15:30:00,7.195546332281414
2017-10-21 16:00:00,7.331900702156304
2017-10-21 16:30:00,7.418137127113016
2017-10-21 17:00:00,7.177633031650537
2017-10-21 17:30:00,7.264588896733207
2017-10-21 18:00:00,7.0765973514315235
2017-10-21 18:30:00,7.184529219508988
2017-10-21 19:00:00,7.136485268976772
2017-10-21 19:30:00,7.012585342729751
2017-10-21 20:00:00,7.08810997108541
2017-10-21 20:30:00,7.026340890124259
2017-10-21 21:00:00,7.09466798781002
2017-10-21 21:30:00,7.127914554368819
2017-10-21 22:00:00,7.115023314691068
2017-10-21 22:30:00,7.27184917455822
2017-10-21 23:00:00,7.026161800347042
2017-10-21 23:30:00,7.130325833270574
2017-10-22 00:00:00,7.016872836810744
2017-10-22 00:30:00,7.008107644765287
2017-10-22 01:00:00,7.088253118501643
2017-10-22 01:30:00,6.8893520814449305
2017-10-22 02:00:00,6.893968081393812
2017-10-22 02:30:00,6.927242972198535
2017-10-22 03:00:00,6.992621491319612
